ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
sub-0094,0.0,0.0,0.0,0.0,0.0,0.1362162162162162,0.0,0.06630630630630631,0.0,0.0,0.0,0.0,0.0,0.0,0.024144144144144144,0.001081081081081081,0.0,0.0,0.007927927927927928,0.0,0.017297297297297298,0.0,0.0,0.00036036036036036037,0.0,0.0,0.001081081081081081,0.0,0.0,0.36036036036036034,0.0,0.0,0.0,0.0,0.022702702702702703,0.0,0.004324324324324324,0.002162162162162162,0.0,0.0,0.0,0.0,0.0025225225225225228,0.0,0.024144144144144144,0.0007207207207207207,0.011531531531531532,0.0,0.0,0.0,0.006126126126126126,0.0,0.05189189189189189,0.0007207207207207207,0.0007207207207207207,0.0,0.00972972972972973,0.018738738738738738,0.0,0.0,0.07027027027027027,0.017297297297297298,0.0,0.0,0.0036036036036036037,0.007927927927927928,0.0,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0025225225225225228,0.0,0.0
sub-0095,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126126126126127,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014414414414414415,0.0,0.024504504504504504,0.0,0.0,0.0436036036036036,0.024864864864864864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006126126126126126,0.0,0.0,0.0,0.0,0.04576576576576576,0.0,0.002162162162162162,0.0,0.0014414414414414415,0.0050450450450450456,0.0,0.011531531531531532,0.0,0.0,0.4335135135135135,0.001081081081081081
sub-0096,0.0,0.015135135135135135,0.0,0.0,0.0,0.0554954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00972972972972973,0.0,0.011891891891891892,0.0,0.013693693693693694,0.004324324324324324,0.0,0.0,0.010810810810810811,0.0,0.4212612612612613,0.006126126126126126,0.0,0.0,0.002162162162162162,0.0,0.0,0.00036036036036036037,0.20792792792792794,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.00036036036036036037,0.0,0.03963963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015135135135135135,0.0,0.0,0.0,0.0,0.026306306306306308,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.10414414414414415,0.007927927927927928
sub-0097,0.0,0.0,0.006486486486486486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036036036036036037,0.0,0.0,0.0,0.03207207207207207,0.012252252252252252,0.0,0.0025225225225225228,0.0,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0,0.10486486486486486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05765765765765766,0.0,0.0,0.0,0.0025225225225225228,0.016216216216216217,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0025225225225225228,0.0,0.0,0.4057657657657658,0.0
sub-0098,0.0,0.0050450450450450456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11711711711711711,0.001081081081081081,0.0,0.0,0.006846846846846847,0.001081081081081081,0.0,0.0014414414414414415,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.013693693693693694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.27315315315315314,0.0,0.014054054054054054,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.0,0.11711711711711711,0.0
sub-0099,0.0,0.0,0.010450450450450451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002162162162162162,0.0,0.0,0.01981981981981982,0.0007207207207207207,0.0,0.0,0.012972972972972972,0.04,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19063063063063063,0.016936936936936937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006846846846846847,0.0,0.002162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09153153153153153,0.002882882882882883,0.0,0.0,0.0,0.08504504504504505,0.00036036036036036037,0.011531531531531532,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.09801801801801802,0.0
sub-0100,0.0,0.0,0.011891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025225225225225228,0.02810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02990990990990991,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009369369369369369,0.0,0.0046846846846846845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09549549549549549,0.008288288288288289,0.0,0.0,0.03099099099099099,0.026306306306306308,0.0,0.006126126126126126,0.0,0.0018018018018018018,0.0,0.0,0.00036036036036036037,0.0,0.011531531531531532,0.4547747747747748,0.0
sub-0101,0.0,0.0,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008288288288288289,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.002162162162162162,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.005765765765765766,0.0,0.0,0.0018018018018018018,0.05297297297297297,0.0,0.006486486486486486,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.004324324324324324,0.43567567567567567,0.0
sub-0102,0.0050450450450450456,0.0036036036036036037,0.0014414414414414415,0.00036036036036036037,0.0,0.002882882882882883,0.0,0.0,0.0014414414414414415,0.0,0.0,0.016576576576576577,0.0,0.007927927927927928,0.0,0.0050450450450450456,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.014054054054054054,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02954954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.022702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.03423423423423423,0.0,0.0,0.0,0.0,0.002162162162162162,0.0,0.0,0.0,0.0075675675675675675,0.0,0.14666666666666667,0.3762162162162162,0.0
sub-0103,0.0,0.0,0.003963963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075675675675675675,0.0,0.0,0.0,0.014774774774774775,0.036756756756756756,0.0,0.0025225225225225228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381981981981982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0018018018018018018,0.04432432432432432,0.0,0.007207207207207207,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0018018018018018018,0.42882882882882883,0.0
sub-0104,0.0,0.0,0.0007207207207207207,0.0,0.0,0.005765765765765766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.020540540540540542,0.02882882882882883,0.0,0.0681081081081081,0.0,0.0,0.0,0.0,0.022702702702702703,0.0,0.0,0.0,0.0,0.0,0.3708108108108108,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.06126126126126126,0.0,0.0,0.0,0.0,0.0036036036036036037,0.0,0.02882882882882883,0.0,0.024144144144144144,0.08936936936936937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002882882882882883,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0014414414414414415,0.0,0.0,0.08468468468468468,0.0
sub-0105,0.00036036036036036037,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.0,0.024504504504504504,0.0,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.04432432432432432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023783783783783784,0.0,0.0,0.0,0.0050450450450450456,0.03207207207207207,0.0,0.003963963963963964,0.0,0.00036036036036036037,0.0,0.0,0.002162162162162162,0.0,0.00036036036036036037,0.4118918918918919,0.0
