ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
099MSVIS,16.776250415077456,20.46391578183854,22.52753467716639,9.07069770179003,22.309356592959247,26.715886725583093,22.66215088431021,22.269545285310393,21.755905257453446,21.166955569777844,18.330540466294014,20.426844992798777,25.09097262562827,9.349437347842459,21.043694345140054,17.798853601055463,14.838392068244362,20.644383006790854,19.126633900799572,20.821043490392153,20.836153604157435,21.473120942553283,25.736643972471764,17.858713719069662,23.852988526875,25.556648831461274,25.400381223741995,26.385327185380206,24.334088564803224,14.094098713165364,23.235420113719005,28.285795024647626,23.224863925094535,25.89563768397771,24.401433503158334,23.104484292743457,13.839159814136995,16.87828379272872,27.009786726878755,25.592592759536284,27.54848726788327,23.638827570397975,17.06698186085145,12.096659904963479,15.875533371334845,14.66304571801027,19.041645093941312,20.394851087737695,7.85281350698553,18.571316158754872,25.999835142415126,21.934677430352,21.098772619351763,19.940174863348602,20.023245199583187,15.620411847397175,21.222232643195483,27.016073152332797,12.3140109775209,18.165565648483927,18.325947535801188,14.107566497615762,19.980775262201355,17.293039477325753,21.77452291423536,17.267588489547638,20.339378612494343,26.644687954776238,14.893488038305257,22.835351520879836,23.895837028591544,24.9418960356522,26.139370345344254,23.670496628656128,10.581511650944607,25.29674500375197
100MSVIS,16.218488027580594,21.921336821888403,22.413280757115352,8.641935903780427,19.782218020271554,25.09765025598625,21.249753734023443,23.5726402088135,22.592774379636687,21.50624034683966,19.30408956113942,21.32244170891782,26.56639246261544,13.69165535516148,17.504810808198705,23.202371568880174,19.581485911917387,22.21249466662766,20.21056767481799,24.000841435649825,18.41595700925577,24.370857705706264,26.518331313119322,20.621786467728175,24.800084041023496,25.075776763815824,27.129072814979192,27.17768953167916,27.36723274595264,16.437429031520864,26.544852353703238,28.479072340040215,24.79670414595279,27.528271167270557,26.03827679927128,23.35327279771388,14.621477447220098,15.455157366384627,29.443136922854276,24.22786456197715,28.735481384239367,24.90419735880523,24.34053983953167,11.513742919654018,15.660510192723804,17.120730530808125,20.219178419963825,22.719329298961487,7.419988723892752,19.596723537521818,24.601178844910994,25.37884753953038,23.559851239480007,21.262186373149525,22.083108791445238,18.40047715112996,18.180630844447055,29.62592113677711,10.8700800645226,19.893576638468215,23.413897776793295,17.040373290222487,24.06777012950497,17.95416108967677,18.67135481863077,16.742942860920866,22.08440305477551,28.38585221884976,12.97776714078219,23.87226091952039,26.821627506786786,26.972016224993865,28.299836969347975,22.264079185932353,16.2894143034452,30.50578005248129
103MSVIS,16.000693517020345,23.608933993671428,14.58787859941101,8.657419904060804,19.401634219548736,26.068937528896125,27.48716108407457,19.639124210816945,27.516978822959956,23.26589852936589,16.005795780276358,22.51314494573921,28.625081993027734,6.341220415177146,17.293088819671425,25.140168462482364,17.85640094663553,23.401340064652953,16.003191443227095,22.220503610899407,18.978547446610456,22.864913767137885,23.373530858518794,20.624345876247922,25.261638606899332,23.662456725103603,24.948965206304923,26.95059479056621,23.552274386018453,9.653520669450844,25.25899028327732,27.7966160344513,25.525049851174142,27.615782310108006,23.996253031398968,16.716963253594916,12.32990295028139,19.553385982969928,25.6132508940257,26.81173191716982,25.559668747199822,23.60916288490965,17.44554056200859,10.134912316104458,15.021315979899574,17.39324324727065,23.447998104512827,15.032694361369328,6.985559927211989,13.559626266355831,25.42264625500952,22.85331187887697,17.624511398665458,20.824166394063766,21.727708640467466,17.595030761009813,20.547935510153753,28.55752529089145,7.362970669082209,18.22398733708286,23.705475889901788,17.112601525756617,22.776684501263126,14.088873782418272,21.486251707638043,19.182498368266387,23.064624756913513,24.84283421849252,20.36585230030961,25.122739814635086,27.25959585580907,25.177231642636823,25.74048159922742,22.446867517802982,10.478994283035254,25.613650290096924
104MSVIS,14.328899415435254,15.793361186421514,15.916183470811783,7.793398319952645,9.111567223088418,22.349332866659893,17.060802468271575,20.00132050065144,19.514255834125333,19.86501551369636,16.87489057131443,16.154368469020387,24.390594899546493,8.473009939189566,12.667329955682863,20.341440788998604,13.180466625531006,17.45945977763663,18.670623228817785,17.77599003114292,15.666451447997307,18.077750451596756,24.977213451696795,18.308182824859497,18.373469348956792,17.25964290167333,23.390544824846433,24.470375264048545,17.983330324684047,14.308236449224706,28.277941928355038,32.84407577725686,21.7683392060314,30.033261774021764,27.028791927624344,19.873465802044848,12.145053422029912,13.548345049954216,32.37661085442771,20.734676956651434,30.582197762199172,24.041807399469896,20.458601450102844,11.530091897282208,10.665145511103438,13.684108207769683,15.465406863546542,17.676034237485226,5.220104835147298,15.307584745256351,19.05671654523245,20.108611244073018,20.907486621853348,17.264273757318477,19.53422880109539,14.986986639351867,18.465091191571453,24.424605404880698,11.809365290878967,14.399481251597017,14.6200161219298,16.12109532291847,14.289848646267911,16.852480486152867,19.266316028041885,15.184440272679485,20.114887646581316,25.01140633248043,17.37023041164691,17.859431407868914,18.933897890086218,24.461727740894375,24.516674149954895,19.543409188338877,8.843501785889503,29.41897800178231
105MSVIS,18.055823586126106,19.99011701533026,16.554268051874764,8.66066661879509,16.221605786402918,23.570510121645853,22.790897358995924,18.79343393673985,21.26854154163511,17.111096167599406,14.258212206574381,15.156588870053659,26.82512024247028,10.758148118219381,19.166729919793443,20.987286249656517,15.877151826522002,19.942718928979467,11.924568439944403,21.071746550934837,20.479675454935947,20.201656479604143,24.549193981658977,17.86265200894617,21.99687517159717,21.494799129187037,24.32006016003264,25.611342506644245,22.546094342352692,11.821967955764228,25.847202054784596,29.01688600219199,22.40287863583317,25.95154011555044,25.96774328976444,16.468893818719813,13.015257170024746,14.697346701606104,28.75107284719937,20.92534713893133,26.517436655089917,27.524938554998762,17.033965675874526,9.704441238995889,10.93678165495672,19.18053739283313,21.369093858127822,15.610132221782623,7.468261522008263,11.013676317384878,25.820014324950108,20.12788033967466,20.320865321858832,18.374157089681876,17.81031242106103,12.076249649826362,15.922313889105554,24.657688511082636,10.711238282185036,16.466830154562032,20.659341499332758,14.35902547197956,18.672615174382887,11.358466387867058,18.697566159899807,19.364046204775626,20.168957361176954,25.054967360200926,17.67864691832969,22.65286284607844,21.300835994451404,24.600359075394984,25.355070345697392,22.093025626433946,10.189667041090049,26.770788487358388
107MSVIS,15.667579994503843,18.980595663754,20.09158810286298,7.235468467898558,19.859583096921202,25.833938384041115,25.067237099527144,21.06716640155896,21.74566500339346,18.38211449411479,15.700277974047157,23.010765432783582,28.567129578355388,10.583014054175763,19.416273842259372,22.442763979626736,13.056537216351524,23.726246228197432,15.707759307215973,21.48753412354792,19.827767532432667,21.59957992272862,25.926386782890333,16.872929850935662,23.50108454739562,24.649094122476072,23.981500347789606,26.22148409753651,26.745505570061187,13.273015686969579,25.342055905655805,26.434071199521988,23.61176114810052,24.83589529909932,23.020533418734452,21.699657772205423,11.851853191382622,14.484603819446654,27.005981446965777,22.799472477601345,24.030337692369265,24.87935712705364,20.272713972886194,9.678443205699873,12.620971198649842,15.395288350314829,20.49041323454566,18.073732219226393,7.4473323385869925,15.893001780949605,26.585151733095845,24.65672318409698,20.221870778353612,19.495058265864433,16.801802311849414,13.575576045525212,22.23383449860914,29.156782181711204,11.530485377574896,19.57449310406248,20.524239852940294,15.73353032592768,17.854240949756036,16.897524167770456,22.46795817217587,19.943044491774756,23.154959697840933,26.34145156571141,18.547304921756922,20.96584421518987,24.838159051577186,25.7349403268119,27.51765065880844,27.048014491991953,12.486687814222718,27.860628110440697
108MSVIS,14.365255295891355,20.24987554791409,18.27987458092701,5.294539956741007,20.587364122988784,23.41430400476062,20.69862504692789,22.164207064418505,23.185406542972647,18.70658581348821,15.927502359500632,19.01937721111734,22.26990010449382,11.426334712699818,16.854215628913312,22.228429496980986,13.96302177433648,20.644497271668566,13.849119076936551,21.088598439697623,19.219402894942757,20.21852882990559,23.855766793256162,15.773164931852863,21.89952260711216,20.817084300757788,24.375631251379644,21.191408751001198,20.18609800513334,10.869867165095096,24.90824528236834,27.200639425042255,21.12421478242101,25.413864273127327,24.07481855639431,19.12160076145996,13.737037050113933,9.743541382106157,27.511922812277767,23.554853432338074,26.833735895330197,23.772141783481068,16.851150290448764,10.8159523067702,7.84174592168251,14.521193238001482,20.1822569331183,18.52153557839792,6.6153591344683065,17.245923083717177,26.193369222394786,23.135865375331598,21.043796100486265,19.17428118511976,18.648463148323078,15.091041321105841,19.545110192624907,27.12044319440998,11.420230840367376,16.2952247960963,20.589247497134462,15.961206829236,15.677926869459759,13.725166516745771,21.03112765927977,18.056412838003713,20.327567793786415,23.593152823395904,14.629734762063025,20.434917010022854,22.433970589094702,24.916244183318,26.608756472652317,24.380596042876267,10.39485281580685,25.871668720036443
109MSVIS,17.53215199131988,21.992598797132217,21.360623592065185,9.180901256010452,22.742297153333176,32.50473852293405,28.494045692832824,25.717946776020543,25.528638063727815,27.972591956955906,21.899803729296806,26.121850173087232,32.493636128145354,12.913789327019261,20.25411659764763,22.457146675718036,17.39079130948434,25.459553060299207,22.054072583139924,24.31818620074422,20.37192409912668,25.400246416791013,33.44641371801703,21.08012023679409,29.151510934278804,28.456896035383213,33.64089309271164,31.32296422433305,29.349789815196928,14.536261553001355,23.72242916031384,32.87873484032742,28.905051695895338,32.8582588044267,28.387717243961365,26.715670600512826,15.270774898801587,17.91290627253498,32.76449206841369,28.820837265433166,32.94823819785854,29.759753814013923,28.867523070345868,12.134753409157714,20.95739313926206,18.284361556535856,23.10188090528221,24.336026756445403,8.80319834292554,25.595447616370496,32.841727396057955,26.495586781769283,25.651976400373865,26.887011440565317,26.04174723903912,22.03033957453661,21.049593449565887,32.88876457601829,13.61894530953464,21.685327117781114,25.029539235836452,19.64544863230759,27.289951482664208,22.329867866639987,23.02053880097254,21.24283912573146,21.619729344997666,34.34332510222286,16.67883735771451,28.577738554423927,29.29089302141419,32.51307372354882,31.91365206756471,27.971653959245806,9.508661868743829,30.140609396146136
110MSVIS,15.391447542166105,19.22098848194324,20.06734111729455,8.770067856095244,16.31598284814663,25.787860291130546,22.818260534891404,20.63201080456348,23.849036135361377,22.05392980568162,19.1312586717692,22.155552737496183,28.73603160964309,7.06456451123821,14.326469810897779,20.926043802846014,12.129618581004474,18.801495178350773,19.26462172932043,21.824653506428238,20.40114112636437,21.09882488557675,25.940720744225104,19.717738462816495,22.670862812029103,20.56691428092489,26.084901701009915,28.653082113853255,23.937952221402067,12.76616428672489,24.85835268639773,27.703022753429714,23.960108603071326,28.772020513185534,24.993831926358425,23.601486731270505,15.051590741513534,16.219437225580318,26.040904231123278,23.093781876907865,29.039602311008764,25.279934639030675,23.362057746926897,11.535623609739568,14.610501249202922,15.471353733749481,20.17967804214243,22.54874355972861,8.166652008396058,13.525492772894955,26.091890217772114,19.75765908697356,21.399014810265168,20.450224600979485,19.724782464378084,18.045377923926736,21.646361152378056,28.090567373594315,11.289789175048336,15.97965335234078,22.597662174585697,13.419318692488702,19.365667897287707,14.588497672947982,20.882267926026607,19.11963798562799,21.346012225081935,27.457744936172816,17.254855262812843,23.21998734709633,22.96726708802882,24.614918804772966,28.6765689409385,23.89584879996517,10.28381478720369,27.983413099729873
111MSVIS,19.41898526646919,20.729838943946103,19.64755946739381,7.217037603042692,19.365948312013106,27.311080345711822,22.07274196962007,22.99493914474783,22.9749385109075,22.306308641592214,17.997539294067717,22.563889810648504,25.343968246852015,13.22400532655246,18.858318954283728,23.24783090703902,19.924322658814727,23.59984642644567,16.90344906576336,22.15238039353352,21.899574129477784,20.107319003832405,28.14492576777805,20.524776707580546,26.130488180010968,27.293275826426264,27.004213859602835,27.15764701322222,25.996262903242823,12.904777471449945,28.446569887376715,32.457188520877054,24.495121583491127,28.841721872208893,25.498216776958788,16.110950311437943,10.964391197022632,17.08443779065637,29.497563273951663,22.074004353886256,26.718675371069196,24.250173163411763,22.39711447072714,10.060724658560739,13.319925089961018,18.03211283190749,21.33808190986128,22.583639144462172,7.2187550176675215,13.711906466133984,29.350234063111788,20.370367442366422,23.270639167619528,22.88939842822217,21.14943137886253,17.406314681301968,20.531945328871195,26.768878608590274,11.847644990568249,21.048713502171314,21.79257891212309,18.479164908569306,23.821119151880836,17.91530171101838,21.209544994339886,20.01000722070019,20.093716391353187,29.090240405613404,17.180706506752447,27.787016918502935,27.968016888588743,29.178136695819756,26.2768369251799,24.06315939752898,11.353101932615115,26.79709294904432
